0.051 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001085714279418355, 0.008027777762114257, 0.020680555532638534, 0.03699999996847085, 0.05404166663550805, 0.06986111107786402, 0.08349999997130039, 0.08785000000454747, 0.08553125001627142, 0.0794722222368752, 0.07516666667299944, 0.074, 0.07591666665622432, 0.08224999997382677, 0.09088888885852749, 0.09853333330580757, 0.10547945203368618, 0.11019444443997557, 0.10977777779596767, 0.10404225355551905, 0.09404166672039423, 0.08051388895523147, 0.0659295775348146, 0.051444444518012465, 0.04400000003395447, 0.04333333331527817, 0.046666666648476775, 0.05066666663500278, 0.054 0.0, 0.0, 0.0024999999989894503, 0.008055555553759024, 0.01641095889968585, 0.026374999992269294, 0.03554929576633416, 0.04866666665454007, 0.06164383560273023, 0.07407142854781884, 0.09063888886695996, 0.10311111109700832, 0.111374999986206, 0.11547222221806774, 0.11515277778015258, 0.1121250000071749, 0.10370000000909495, 0.09990625000325429, 0.09991666665787488, 0.10408333331750139, 0.11069444442110075, 0.11974999996867296, 0.12674999998130485, 0.1323055555365797, 0.13486666665880218, 0.13661643837305107, 0.1304722222803176, 0.11633333338790301, 0.10250704231739252, 0.08795833339682954, 0.079388888909302, 0.07567605635418798, 0.07588888888322981, 0.07999999997736369, 0.08533333331527819, 0.08755555556768214, 0.08466666669199778, 0.07844444449618458 
0.043 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006857142785868171, 0.0070555555383762115, 0.019416666641268183, 0.035444444410489974, 0.052583333299311495, 0.06849999996463076, 0.08233333330234315, 0.08794366196095385, 0.08602500000554791, 0.07995833334874422, 0.07536111111782565, 0.074, 0.075624999988985, 0.08156944441721013, 0.09011111107922265, 0.09787999997142392, 0.10499999997175216, 0.11009722221756246, 0.11016666668546289, 0.1047323944018423, 0.09511111116693836, 0.08177777784609093, 0.06721126767798635, 0.052708333408871925, 0.04458333336843309, 0.043041666648038865, 0.04637499998135536, 0.05018055552293726, 0.054, 0.052643835636476254 0.005, 0.005, 0.007569444441693504, 0.015547945199581133, 0.025499999990905055, 0.03476056337053615, 0.047499999985852304, 0.06068493149150277, 0.07257142854470057, 0.0892777777537267, 0.1023333333177035, 0.11069444442958937, 0.11527777777324154, 0.11525000000252637, 0.11241666667441422, 0.10411267607809228, 0.10005000001109585, 0.09962499999075347, 0.10359722220543587, 0.11001388886448411, 0.11887499996695503, 0.12626388886943582, 0.13181944442451415, 0.13467999999183541, 0.13699999999058407, 0.13173611117168796, 0.11750000005638866, 0.10378873246056428, 0.08922222228819988, 0.07977777779879722, 0.07597183100261223, 0.075791666660856, 0.07961111108771127, 0.08504166664803887, 0.08775000001242976, 0.08505555558165019, 0.07922222227517503, 0.06993150690942876 
0.031 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00017142856632055222, 0.005805555543934235, 0.017791666647836758, 0.03344444441938281, 0.05070833330689062, 0.06674999997241199, 0.08083333330840645, 0.08743661970955735, 0.08625000000454747, 0.08058333334596521, 0.0756111111168151, 0.074, 0.07524999999050083, 0.08069444442110076, 0.08911111108326486, 0.09703999997511817, 0.10420588232805438, 0.10986301367817718, 0.11066666668323968, 0.10561971834178618, 0.09648611116138034, 0.0834027778388655, 0.068859154995025, 0.05433333340164649, 0.04533333336540144, 0.043111111116770184, 0.04599999998302277, 0.04955555552546363, 0.054, 0.05301369864873307, 0.04750704230529719 0.01, 0.01, 0.01443835616325305, 0.024374999995907275, 0.03374647886774314, 0.045999999991915605, 0.05933333332120674, 0.07064285712370208, 0.08752777776150794, 0.1013333333217457, 0.10981944443347998, 0.11502777777425209, 0.11537500000197058, 0.11279166667289839, 0.1051267605808853, 0.10050000000909495, 0.09924999999242089, 0.10297222220796223, 0.10913888886837474, 0.1177499999715025, 0.12563888887221483, 0.13119444442704054, 0.1344399999928909, 0.13673529410935148, 0.13310958905745826, 0.11900000004971904, 0.10543661977760292, 0.09084722228163132, 0.08027777779657401, 0.07635211269115962, 0.07566666666141181, 0.07911111108973237, 0.08444444441614905, 0.08799999998302276, 0.08555555557962909, 0.0802222222707286, 0.07104109594619921, 0.06107042259345934 
0.018 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0045555555454500594, 0.016166666649150473, 0.03144444442180813, 0.04883333330840644, 0.06499999997453415, 0.0793333333096191, 0.08692957745652119, 0.08647500000427462, 0.08123437501346478, 0.07586111111661299, 0.074, 0.07487499999080399, 0.07981944442216182, 0.0881111110840733, 0.09619999997609606, 0.10341176468178861, 0.10924657532266815, 0.11095833332932482, 0.10650704228459947, 0.09786111116026874, 0.08502777783689493, 0.07050704231739252, 0.05595833339967592, 0.046083333364795115, 0.043236111116618604, 0.04562499998332593, 0.048958333315598186, 0.054, 0.05338356166218594, 0.04852112681095382, 0.03776056346071703 0.019, 0.019, 0.023249999997271516, 0.032732394361670816, 0.04449999999312826, 0.057833333323025725, 0.06917808218069417, 0.08577777776363009, 0.10033333332255415, 0.10894444443454106, 0.11477777777445419, 0.115500000001819, 0.11316666667259523, 0.10614084508695762, 0.10095000000854926, 0.09904687500269296, 0.10234722220846751, 0.1082638888694358, 0.11662499997241199, 0.12501388887297274, 0.1305694444275458, 0.1341999999931703, 0.13647058822726288, 0.13360273974186548, 0.12054166671877733, 0.10708450709997044, 0.0924722222803176, 0.08077777779596768, 0.07673239438093674, 0.0755416666615634, 0.07861111109013659, 0.08381944441690697, 0.08762499998332593, 0.0860277777896012, 0.08122222226951595, 0.07215068498655781, 0.06221126766232306, 0.05425352115357234 
0.01 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0038857142819129693, 0.015083333316692949, 0.030111111090091677, 0.04758333330941699, 0.06383333330928224, 0.07833333331042754, 0.08659154928783042, 0.08662500000409272, 0.08170312501310951, 0.07606944445783423, 0.074, 0.07462499999100611, 0.07923611108953588, 0.08744444441794559, 0.09563999997674798, 0.10288235291761143, 0.10883561641899549, 0.11087499999605886, 0.1070555555727349, 0.09877777782619435, 0.08611111116891455, 0.07160563386563752, 0.05704166673169554, 0.04658333336439089, 0.043319444449850884, 0.045374999983528036, 0.04870833331590135, 0.054, 0.05363013700448785, 0.049197183148058245, 0.03877464796678935, 0.02502702711090516 0.028, 0.028, 0.03205633802428927, 0.0434999999939367, 0.056833333324238386, 0.06835616437334882, 0.08457142855717364, 0.09966666665642643, 0.10836111110191511, 0.11461111110792227, 0.11558333333505127, 0.11341666667239311, 0.10681690142433917, 0.10125000000818546, 0.09914062500262191, 0.10195833332529945, 0.10768055553680986, 0.11587499997301832, 0.12459722220681134, 0.130152777761216, 0.13403999999335658, 0.13629411763920382, 0.13393150686480362, 0.12162500005123486, 0.1081666667182047, 0.09355555561277512, 0.08111111112889678, 0.07698591550745482, 0.07545833332833111, 0.07827777775707274, 0.08340277775074557, 0.08737499998352803, 0.08619444445606576, 0.08188888893537417, 0.07289041101346355, 0.06297183104156553, 0.054591549322263115, 0.05245945945300729 
0.008 0.0, 0.0, 0.0, 0.0, 0.0, 0.003314285711434727, 0.013444444434338948, 0.027888888872720095, 0.045499999979789006, 0.061888888869082115, 0.07666666664672515, 0.08602816900722568, 0.08687500000354702, 0.08248437501175948, 0.07676388890076284, 0.07408333333811659, 0.0742083333250805, 0.0782638888694358, 0.08633333330881067, 0.09470666664540664, 0.10199999997817213, 0.10815068491353882, 0.11073611110741699, 0.10761111112707779, 0.10019718312805334, 0.08791666672052896, 0.07343661977760292, 0.05884722228330995, 0.04741666669624209, 0.04345833333843661, 0.04495833331760244, 0.04829166665014418, 0.05337499997220988, 0.054, 0.05032394370880584, 0.04046478880860356, 0.026783783864345483, 0.014571428625122168 0.036, 0.036, 0.04183333333023431, 0.0551666666612097, 0.06698630136243551, 0.08242857141788024, 0.09822222220807453, 0.10738888888181504, 0.11433333333063854, 0.115722222223637, 0.11383333333831872, 0.10794366198554864, 0.10175000000709405, 0.0992968750023519, 0.10154166665954228, 0.10679166665470849, 0.11462499997524153, 0.12390277776388271, 0.12945833331800666, 0.13377333332725905, 0.13599999999272405, 0.13447945206916895, 0.12343055560357911, 0.10983333338123338, 0.09536619723781334, 0.08166666668323969, 0.07740845071790836, 0.07531944443974539, 0.07772222220250527, 0.08270833330781696, 0.08695833331760244, 0.08647222223323721, 0.0825000000222321, 0.07411111115840484, 0.06423943667240659, 0.05515492960286786, 0.052324324318127266, 0.055999999953018104 
0.011 0.0, 0.0, 0.0, 0.0, 0.002914285712266265, 0.0124722222146431, 0.026458333323261522, 0.044041666649655746, 0.06052777776150793, 0.07549999998261854, 0.08563380281096633, 0.08705000000309228, 0.08303125001058709, 0.07725000001061078, 0.07427777778213436, 0.074, 0.07758333331564872, 0.0855555555327396, 0.09405333331373934, 0.10138235292082141, 0.1076712328599185, 0.11063888888540811, 0.10800000001495613, 0.1008873239715072, 0.08915277782063631, 0.07471830991544581, 0.06011111116891455, 0.048000000028295395, 0.04355555556040619, 0.04466666665157579, 0.047999999984235424, 0.052888888862165466, 0.054, 0.05104109590672964, 0.041647887397381615, 0.028013513591242423, 0.015371428623126477, 0.00909589042388059 0.048, 0.048, 0.05399999999757468, 0.06602739725519487, 0.0809285714209985, 0.09686111110050034, 0.10666666666046863, 0.11413888888662077, 0.11581944444560659, 0.11412500000434536, 0.10873239437806734, 0.10210000000618456, 0.09940625000211742, 0.10124999999363353, 0.10630555554466407, 0.11380555553787094, 0.12341666665403479, 0.12897222220796226, 0.1335866666610684, 0.13579411764027383, 0.13486301371206522, 0.1246944444896946, 0.1110000000448684, 0.09664788737565622, 0.08218055560620656, 0.07770422536510288, 0.0752222222177758, 0.07733333331446973, 0.08222222219796903, 0.0866666666515758, 0.08666666667717637, 0.08288888891026763, 0.07488888893416151, 0.06512328772018892, 0.05554929579912721, 0.05222972972375058, 0.05529999995476433, 0.06316438351641794 
0.02 0.0, 0.0, 0.0, 0.0024571428548858256, 0.011361111103531989, 0.025013888878233203, 0.042333333314739215, 0.05897222220595238, 0.07416666664874624, 0.08518309858549875, 0.08725000000309227, 0.0836562500108713, 0.07780555556616632, 0.07450000000444641, 0.074, 0.07691666665905386, 0.0846666666434914, 0.09330666664703646, 0.10067647056772919, 0.10712328765435714, 0.11052777777425209, 0.10844444445940057, 0.10167605636607546, 0.09037500004335258, 0.07618055561138842, 0.061555555613359, 0.048666666695231536, 0.0436666666715173, 0.044333333318107716, 0.04766666665090209, 0.05233333330638534, 0.054, 0.051369863030197534, 0.043000000049189566, 0.029418918997062386, 0.016285714337507223, 0.00931506850610514, 0.00933333331325708 0.06, 0.06, 0.06493150684407212, 0.07921428570582185, 0.09530555554494478, 0.10577777777122044, 0.11370833332519842, 0.11593055555671769, 0.11445833333781344, 0.10963380282900251, 0.10250000000618456, 0.09953125000217426, 0.1009166666603002, 0.10574999998888394, 0.11302777776009316, 0.12274999997716157, 0.12841666665218213, 0.13337333332772472, 0.1355588235225764, 0.1353013698765143, 0.12613888893472294, 0.11233333337820174, 0.09811267610842586, 0.08362500005123487, 0.0780555555727349, 0.07511111110666469, 0.07688888886984564, 0.08166666664241348, 0.08633333331810772, 0.0868888888993986, 0.08333333335489172, 0.0757777778230504, 0.06610958909059261, 0.05600000005533827, 0.05212162161561058, 0.054499999954681175, 0.06239726022863201, 0.07055555550201888 
0.031 0.0, 0.0, 0.0019428571409564846, 0.010111111105047813, 0.023388888879546918, 0.04033333331716454, 0.05716666665117157, 0.07266666664995891, 0.08467605633246258, 0.08747500000281942, 0.0843593750103384, 0.07843055556540841, 0.07475000000424431, 0.074, 0.07654166665935702, 0.08370833331388025, 0.09246666664801434, 0.09988235292146341, 0.10650684929884811, 0.11040277777435314, 0.10894444445879425, 0.10256338030888874, 0.09175000004224097, 0.07780555560941785, 0.06318309864821545, 0.04941666669462521, 0.04379166667136572, 0.04395833331841088, 0.04729166665135684, 0.05170833330689062, 0.054, 0.0517397260436504, 0.0440140845548462, 0.03100000007378436, 0.017314285764938257, 0.009561643848308744, 0.008958333313560244, 0.014929577404462225 0.07, 0.07, 0.07728571427858683, 0.09355555554706695, 0.10477777777202887, 0.11283333332625949, 0.11588888888682289, 0.11483333333751028, 0.11064788733507483, 0.10295000000563886, 0.09967187500206769, 0.10054166666075495, 0.10512499998938922, 0.11215277776115423, 0.12162499997807107, 0.1277916666527716, 0.13313333332800412, 0.13529411764048782, 0.1357945205609215, 0.12776388893340923, 0.11383333337638274, 0.09976056343079338, 0.08525000004992116, 0.07855555557212857, 0.07504225353420356, 0.07638888887024986, 0.08104166664317139, 0.08595833331841088, 0.08713888889909543, 0.0838333333544875, 0.07677777782183774, 0.06721917813095121, 0.05714084512420198, 0.05200000002459478, 0.053599999955679024, 0.06153424653091939, 0.06955555550282733, 0.07674647884642766 
0.039 0.004, 0.004, 0.0089999999979789, 0.02194444443977346, 0.03855555554585428, 0.05549999998989451, 0.07122222220807452, 0.08422535210863466, 0.08767500000209183, 0.08498437500834888, 0.07898611111894287, 0.07497222222574791, 0.074, 0.07620833332710161, 0.08293055553893201, 0.09166666664753359, 0.09917647057093916, 0.10595890409528015, 0.11029166666360134, 0.10938888890162181, 0.10335211270058761, 0.09297222226051083, 0.07925000004860744, 0.06464788737565622, 0.05018055561138843, 0.04390277778207261, 0.04362499998615547, 0.04695833331923616, 0.051152777753131595, 0.054, 0.05206849316592225, 0.04491549300213256, 0.03235211274526814, 0.01835135142431289, 0.00978082192973593, 0.00862499998130483, 0.013915492900849386, 0.02488888881774619 0.085, 0.085, 0.09199999999717047, 0.10388888888601444, 0.11205555555131125, 0.11566666666531927, 0.11505555555656612, 0.11154929578273068, 0.10335000000418368, 0.09979687500166978, 0.10020833332863428, 0.1045694444356302, 0.111374999986206, 0.12062499998130483, 0.12723611109923716, 0.1327916666547085, 0.1350588235236464, 0.13623287672377588, 0.1292083333731827, 0.11516666670486544, 0.10122535215823414, 0.08669444448969461, 0.07900000001495613, 0.0753802817020745, 0.07598611110681627, 0.08048611108963694, 0.08562499998615547, 0.08736111112050922, 0.08427777779749472, 0.07766666670749288, 0.06820547949776676, 0.058154929627399134, 0.052450704248422714, 0.052972972967360546, 0.060767123245924246, 0.06866666661681288, 0.07629577462259972, 0.07722222224809229 
0.039 0.014, 0.014, 0.020499999994745142, 0.0367777777680765, 0.05383333332255414, 0.06966666665251897, 0.08333333332093726, 0.08787500000209184, 0.08560937500863308, 0.07954166667449843, 0.07519444444805996, 0.074, 0.07587499999363354, 0.08215277776115423, 0.0907777777582854, 0.09843999998163742, 0.10541095888971878, 0.11018055555244531, 0.10983333334606626, 0.10414084509515588, 0.0941944444832271, 0.08069444449305188, 0.06611267610842586, 0.05162500005583287, 0.04408333335913603, 0.04329166665268739, 0.04662499998590283, 0.05059722219735147, 0.054, 0.05239726028939015, 0.04581690145269822, 0.03370422542167089, 0.019756756830132848, 0.010000000049892281, 0.008291666647836758, 0.012901408393547328, 0.02366666659552397, 0.03455555550201888 0.099, 0.099, 0.10299999999676625, 0.11127777777353347, 0.11544444444300722, 0.11516666666767722, 0.11216666666976569, 0.10375000000418368, 0.09992187500172663, 0.09987499999530094, 0.10401388887985008, 0.11059722220842821, 0.1196249999809006, 0.1266805555436816, 0.13223611109892838, 0.13483999999475355, 0.13667123288822497, 0.130652777818211, 0.11650000003819877, 0.10269014089100378, 0.08813888893472294, 0.07944444445940058, 0.0757183098711752, 0.07587499999570516, 0.07994444442724265, 0.0852916666526874, 0.08758333334273144, 0.08472222224211882, 0.07855555559638176, 0.06919178086817045, 0.059169014134285505, 0.05290140847389029, 0.052864864859220546, 0.05999999995634425, 0.06777777772756469, 0.07584507039713215, 0.07766666669253673, 0.06922222230921932 
0.031 0.027, 0.027, 0.03499999999676624, 0.05216666666127707, 0.0681111111026225, 0.08199999999191561, 0.0878309859123753, 0.08607500000209183, 0.08009722222803288, 0.07541666666956358, 0.074, 0.07554166666137813, 0.081374999986206, 0.08988888887227096, 0.0976933333176509, 0.10482352939567703, 0.1100694444416935, 0.11027777778889382, 0.10492957748685476, 0.09541666670149694, 0.08213888893224147, 0.06757746483586663, 0.05306944449502246, 0.04475000002364686, 0.04301388889318372, 0.046291666653782156, 0.05004166664359245, 0.054, 0.052726027411662, 0.04671830989998458, 0.03505633809315467, 0.021162162230839974, 0.010914285760946876, 0.008027397271939535, 0.011887323889934487, 0.022444444377748167, 0.03366666661600444, 0.039 0.107, 0.107, 0.11049999999858523, 0.11522222222150362, 0.11527777777838412, 0.11250000000202111, 0.10433802817524938, 0.10015000000418368, 0.09954166666318028, 0.10345833332609106, 0.10981944443347998, 0.11862499998413437, 0.12612499999014715, 0.13168055554516936, 0.13462666666218598, 0.1369411764652257, 0.13209722225798445, 0.11783333336668148, 0.10415492961844455, 0.0895833333744964, 0.07988888890222814, 0.07605633803904614, 0.07576388888499827, 0.07949999998423543, 0.08493055553408138, 0.08780555556414522, 0.08516666668512604, 0.0794444444820369, 0.070178082234986, 0.06018309863748266, 0.053352112697718224, 0.05275675675147384, 0.05919999995917148, 0.06690410954821163, 0.07539436617330421, 0.0781111111353643, 0.07066666674899277, 0.053555555678438393 
0.016 0.043, 0.043, 0.0504999999939367, 0.06655555554706694, 0.08066666665804331, 0.08738028168690773, 0.08627500000209183, 0.08065277778358844, 0.07563888889187562, 0.074, 0.07520833332791005, 0.08059722220842822, 0.08899999998302277, 0.09694666665094802, 0.1041176470425848, 0.10979452053420977, 0.11072222223333827, 0.10571830988142303, 0.09663888892421321, 0.08358333337668591, 0.06904225356863626, 0.054513888939466904, 0.04541666669058301, 0.04312500000429483, 0.045958333320431984, 0.049486111087812326, 0.054, 0.053054794535129894, 0.04761971835055025, 0.03640845076955742, 0.022567567636659933, 0.011828571475327624, 0.008246575354164084, 0.010958333315581343, 0.021222222155525945, 0.032777777726756246, 0.039, 0.03544444449798112 0.114, 0.114, 0.11499999999919157, 0.11538888888949522, 0.11283333333548917, 0.10523943662618454, 0.10055000000418368, 0.09920833332984694, 0.10290277777031093, 0.1090416666557022, 0.11762499998373015, 0.1255694444345916, 0.13112499998938923, 0.1344133333288423, 0.13670588234752828, 0.1331643835726322, 0.1191666667000148, 0.10561971835121418, 0.0910277778195247, 0.08033333334667259, 0.07639436620814682, 0.07565277777388715, 0.07905555553961133, 0.08437499997852582, 0.08795833332043197, 0.08561111112975013, 0.08033333337092578, 0.0711643836053897, 0.06119718314436903, 0.0538028169231858, 0.05264864864333385, 0.05839999995908833, 0.0661369862604257, 0.07488888884155025, 0.07855555557980874, 0.0721111111940211, 0.055666666789549506, 0.02388888917664852 
0.003 0.058, 0.058, 0.06499999999717046, 0.07933333332902165, 0.08692957746307979, 0.08647500000136424, 0.08123437500436984, 0.07586111111337923, 0.074, 0.07487499999565464, 0.07981944443347998, 0.08811111109700834, 0.09619999998696149, 0.10341176469206055, 0.1092465753306418, 0.1109583333309417, 0.1065070422731219, 0.09786111114248307, 0.08502777781587549, 0.07050704229607703, 0.05595833337865649, 0.04608333335509383, 0.043236111115001724, 0.04562499998817657, 0.04895833332044883, 0.054, 0.05338356165740175, 0.0485211267978366, 0.0377605634410412, 0.023972973037367055, 0.012742857186382218, 0.008465753435591269, 0.01062499998332593, 0.01999999994835095, 0.031888888840741814, 0.039, 0.03633333338399555, 0.0243333334303461 0.116, 0.116, 0.11550000000020212, 0.1131666666677446, 0.1061408450738404, 0.10095000000272848, 0.09904687500087397, 0.1023472222165519, 0.10826388888075396, 0.1166249999869639, 0.12501388888105713, 0.1305694444356302, 0.13419999999627472, 0.13647058823068686, 0.13360273973548656, 0.12054166669775791, 0.10708450707865495, 0.09247222225929817, 0.08077777778950015, 0.07673239437601778, 0.07554166666318027, 0.07861111109660411, 0.08381944442499137, 0.08762499998817656, 0.08602777778636744, 0.08122222225658092, 0.07215068497220524, 0.06221126764756618, 0.054253521147013734, 0.05254054053558715, 0.05759999996191556, 0.06536986297543057, 0.07399999995553581, 0.07899999997704486, 0.07355555563379455, 0.05777777789298044, 0.028666666938976113, 0.0 
-0.0 0.072, 0.072, 0.07799999999514937, 0.08647887323761222, 0.08667500000136423, 0.08185937500465405, 0.076208333339144, 0.074, 0.07454166666218656, 0.0790416666557022, 0.08722222220776013, 0.0954533333202586, 0.10270588233896831, 0.10869863012508044, 0.11084722221978567, 0.10716666667778271, 0.09908333336519934, 0.08647222226031995, 0.07197183102884668, 0.05740277782310093, 0.04675000002202998, 0.043347222226112835, 0.0452916666547085, 0.048624999987115496, 0.05393055553405331, 0.05371232878086964, 0.04942253524840227, 0.03911267611744394, 0.02537837844318702, 0.013657142900762965, 0.008684931517815818, 0.010291666649857856, 0.01898591544104889, 0.03099999993330372, 0.039, 0.03722222227324375, 0.026000000097012768, 0.01022222230921932 0.115, 0.115, 0.11350000000121266, 0.10704225352477556, 0.10135000000272848, 0.09917187500093082, 0.1018749999965136, 0.10748611110297618, 0.11562499998655969, 0.12445833332550157, 0.13001388887985008, 0.13398666666293105, 0.13623529411298946, 0.13404109589993565, 0.12198611114278622, 0.10850000003334814, 0.09391666670432648, 0.0812222222339446, 0.07707042254511846, 0.07543055555206915, 0.07816666665198001, 0.08326388886943581, 0.0872916666547085, 0.08625000000858966, 0.08205555557275736, 0.07313698634260893, 0.06322535215445256, 0.05470422537248132, 0.05243243242744715, 0.0567999999618324, 0.06460273968764464, 0.07311111106628762, 0.07854929575157729, 0.0750000000242532, 0.05988888900409155, 0.033444444718685164, 0.0, 0.0 
0.0 0.084, 0.084, 0.08597183098457606, 0.08690000000109138, 0.08256250000412114, 0.07683333333838609, 0.07411111111317711, 0.07416666666248972, 0.07816666665676328, 0.08622222220856858, 0.09461333332123649, 0.10191176469270255, 0.10808219176957141, 0.11072222221988673, 0.10766666667717638, 0.10029577466769017, 0.08809722225834937, 0.07361971835121418, 0.05902777782113036, 0.047500000021423655, 0.043472222225961255, 0.04491666665501166, 0.04824999998757024, 0.053305555534558575, 0.054, 0.0504366197540589, 0.040633802876552425, 0.02695945952281716, 0.014685714328193999, 0.008931506860019424, 0.009916666650161022, 0.017845070371717533, 0.029624999934971127, 0.03888888884155025, 0.03822222227243531, 0.027875000094739033, 0.011847222307905605, 0.0016901408651792584 0.112, 0.112, 0.10805633803084788, 0.10180000000218278, 0.09931250000082423, 0.10149999999696835, 0.10672222221705718, 0.11449999998746918, 0.12383333332625948, 0.12938888888035535, 0.13374666666321045, 0.13597058823090086, 0.13453424658434288, 0.12361111114147251, 0.11000000003152915, 0.0955492958114246, 0.08172222223333828, 0.07745070423489558, 0.07530555555222074, 0.07766666665238423, 0.08263888887019373, 0.08691666665501166, 0.0865000000082865, 0.08255555557235314, 0.074222222258602, 0.06436619722331627, 0.05521126762551747, 0.05231081080593714, 0.05589999996283025, 0.06373972598993202, 0.07211111106709606, 0.07804225349854113, 0.07550000002364686, 0.062180555632480844, 0.038819444714339804, 0.0, 0.0, 0.0 
0.0 0.088, 0.088, 0.08707500000063664, 0.08310937500294875, 0.077319444448234, 0.07430555555719488, 0.074, 0.07748611110297618, 0.0854444444324975, 0.09395999998956919, 0.10129411763535183, 0.1076027397159511, 0.11062499999787785, 0.10805555556505472, 0.10098591551114404, 0.08930555558346918, 0.07490140848905708, 0.06029166670673496, 0.048083333353476955, 0.04356944444793084, 0.044624999988985004, 0.04795833332166149, 0.05281944442451416, 0.054, 0.05108219179312646, 0.04181690146533047, 0.0281891892497141, 0.015485714326198307, 0.009123287681467552, 0.00962499998413437, 0.016957746430133994, 0.028555555493305695, 0.03811111106547918, 0.039, 0.029333333424282803, 0.013111111194021098, 0.0019859155123737714, 0.0 0.104, 0.104, 0.10215000000127329, 0.09942187500058976, 0.1012083333310596, 0.10623611110701277, 0.11370833332519842, 0.12334722221641156, 0.12890277777031095, 0.13355999999701978, 0.13576470587845063, 0.13491780822723912, 0.124875000027588, 0.11116666669516416, 0.09683098594926749, 0.08236111114409994, 0.07774647888209009, 0.07520833333025115, 0.0772777777643487, 0.0821527777603458, 0.08662499998898501, 0.08669444445222567, 0.08294444446038868, 0.07500000003435868, 0.06524657537937939, 0.05560563382177683, 0.05221621621156045, 0.05519999996457648, 0.06306849311486357, 0.07133333329102498, 0.07764788730228178, 0.0758888889115252, 0.06344444451859634, 0.04300000011520266, 0.0, 0.0, 0.0, 0.0 
-0.0 0.086, 0.086, 0.08373437500095923, 0.07787500000176846, 0.0745277777786985, 0.074, 0.07687499999767573, 0.08455555554648307, 0.09321333332558265, 0.10058823528482759, 0.10705479451238314, 0.11051388888712604, 0.10850000000788229, 0.10177464790284291, 0.09052777780173903, 0.07636111114395397, 0.061736111145924547, 0.04875000001798779, 0.04368055555863773, 0.044291666656729595, 0.04762499998954081, 0.052263888870755136, 0.054, 0.05141095891539831, 0.043112676091163316, 0.029594594650421226, 0.016400000037252904, 0.009342465762894735, 0.009291666651878956, 0.015943661926521156, 0.027333333275529892, 0.03722222217946474, 0.039, 0.031000000045272626, 0.014555555633794556, 0.002323943680244718, 0.0, 0.0 0.1, 0.1, 0.09954687500019185, 0.10087499999893892, 0.10568055555325374, 0.11293055555025017, 0.1226249999930272, 0.12834722221655193, 0.1333466666644522, 0.1355294117616092, 0.1353561643900935, 0.12631944446736146, 0.11250000002364687, 0.09829577467670826, 0.08380555558387341, 0.0781111111212166, 0.07509722221954426, 0.07683333332134147, 0.08159722220681134, 0.08629166665672959, 0.08691666667363945, 0.0833888889033959, 0.07588888892001382, 0.06623287674619495, 0.05612676060255874, 0.05210810810381375, 0.05439999996740371, 0.062301369829868426, 0.07044444440501055, 0.07719718307845384, 0.07633333335435276, 0.06488888895836979, 0.04511111121863359, 2.4334036174966656e-10, 0.0, 0.0, 0.0, 0.0 
0.0 0.081, 0.081, 0.07856944444671818, 0.07480555555679066, 0.074, 0.07645833333053748, 0.08351388888004659, 0.09227999999152496, 0.0997058823428203, 0.10636986300493308, 0.11037499999807995, 0.10905555556384207, 0.10276056339677059, 0.09205555558124598, 0.07816666670082324, 0.0635492958114246, 0.0495833333522643, 0.04381944444762767, 0.04387499998959134, 0.04720833332257098, 0.05156944442552471, 0.054, 0.0518219178200322, 0.04423943665519022, 0.03133802822443896, 0.017542857181060374, 0.009616438365874763, 0.0088749999847407, 0.014676056291471277, 0.025805555496640507, 0.03611111106709606, 0.039, 0.03211111115764131, 0.016416666759131962, 0.0027464788919280103, 0.0, 0.0, 0.0 0.099, 0.099, 0.10045833333196909, 0.10498611110802332, 0.11195833332732057, 0.12137499999161244, 0.12765277777146183, 0.13307999999757858, 0.13523529411427343, 0.13590410959605356, 0.12812500002496058, 0.11416666669152618, 0.10012676059400252, 0.08561111114147252, 0.07866666667717638, 0.07512676057186721, 0.07627777776515714, 0.08090277776186162, 0.08587499998959135, 0.08719444445161934, 0.08394444445958023, 0.07700000003193337, 0.06746575346009659, 0.057394366237089, 0.052112676074812986, 0.05339999996657217, 0.06134246571943833, 0.06933333329264187, 0.07663380279620946, 0.07688888891031254, 0.0666944445159689, 0.047750000109442525, 0.005972222472322035, 0.0, 0.0, 0.0, 0.0, 0.0 
