0.0 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00011111110832648536, 0.003833333317770868, 0.017444444417137148, 0.03590909087905933, 0.05504545451408575, 0.07163013695479999, 0.08412328764638348, 0.09121428570166415, 0.09008333333889135, 0.08651388890834197, 0.07875342467932525, 0.07102816903796916, 0.06441095891802526, 0.05685714289396811, 0.046047058858623195, 0.03280000005840169, 0.018426666716911518, 0.006294117690991509, 0.0013333333152781793, 0.006749999959072739, 0.019648648558775426, 0.03868115934857254, 0.05458333326188747, 0.062305555545068295, 0.05772602743449614, 0.04552112682797388, 0.027236111211610275, 0.012000000054569682, 0.0031111111366218763, 0.0, 0.0 0.007, 0.007, 0.01088888888525091, 0.018583333329627985, 0.02808333332474366, 0.03989041095007302, 0.05048571427630602, 0.06455555554163243, 0.07649999997877846, 0.09205555553678178, 0.10109090908616726, 0.10253030303239427, 0.09953424658434286, 0.09372602741216991, 0.08610000001767018, 0.07925000001667407, 0.07586111111666913, 0.07275342467932525, 0.06502816903796917, 0.0568219178360505, 0.04942857144698405, 0.04321176472821476, 0.039316666671533475, 0.04225333331787338, 0.04979411761630595, 0.06483333328819545, 0.0759444443989697, 0.08429729729256713, 0.08175362322938712, 0.06725000009185897, 0.030277778008497496, 0.003698630216777436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0 -0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0026111110999950645, 0.015666666645108275, 0.03393506491156196, 0.053227272702718875, 0.07009589038480969, 0.08302739723924756, 0.09064285713201745, 0.09030555556030513, 0.0871250000071749, 0.0795205479643204, 0.07181690142966804, 0.06484931508087963, 0.05800000003326152, 0.047082352972459565, 0.034400000052968976, 0.019813333379138882, 0.007470588275198592, 0.001138888909605157, 0.005749999962710717, 0.01759459451158809, 0.03705797094808149, 0.05302777771199099, 0.062083333323564686, 0.05849315071949128, 0.04687323949945767, 0.029125000093627427, 0.013000000080342968, 0.0035555555796290945, 0.0, 0.0, 0.0 0.015, 0.015, 0.017916666665117157, 0.02697222221767475, 0.0386849315017429, 0.0494571428513696, 0.06327777776464064, 0.07483333331817509, 0.09083333331851194, 0.10077922077550978, 0.10265151515315207, 0.09997260274719723, 0.09438356165645147, 0.08690000001517557, 0.07991666668091542, 0.0761250000071749, 0.07352054796432039, 0.06581690142966803, 0.05769863016175923, 0.05000000001663076, 0.04387058825520154, 0.03945000000441408, 0.04182666665257265, 0.048970588207360985, 0.06361111105310556, 0.0748333332919008, 0.08418918918482043, 0.08268115945823915, 0.069250000084583, 0.035166666881576894, 0.005342465827481317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
-0.0 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018888888868228762, 0.013888888866611881, 0.031961038936883124, 0.051409090884737496, 0.06856164380923785, 0.0819315068281248, 0.0900714285602919, 0.09052777778252735, 0.08745833334064297, 0.08029166668611976, 0.07260563382423631, 0.06528767124532872, 0.05914285717671262, 0.04811764709006231, 0.036000000053357024, 0.02120000004641091, 0.00864705886368565, 0.0016944444651607127, 0.004888888872270961, 0.015540540456928148, 0.03543478254168532, 0.05147222215643544, 0.061861111101252635, 0.0592602740072772, 0.04822535217586041, 0.031013888982516315, 0.014577464869479502, 0.004000000054569682, 0.0, 0.0, 0.0, 0.0 0.021, 0.021, 0.02586111110656364, 0.03747945204902728, 0.04842857142269127, 0.061833333320196186, 0.07344444443411438, 0.08961111109579567, 0.1004675324637184, 0.10277272727435083, 0.10041095891164632, 0.09504109590312511, 0.08770000001559133, 0.08058333334758208, 0.07645833334064298, 0.07408333333889135, 0.0666056338242363, 0.058575342490657434, 0.05057142858835631, 0.04452941178458511, 0.039583333337779754, 0.04139999998571972, 0.04814705879542005, 0.062055555497550006, 0.0737222221806774, 0.08408108107668043, 0.08360869569046554, 0.071250000084583, 0.04005555577244197, 0.006986301444165436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
-0.04 -0.0, -0.0, 0.0, -0.0005972222217674748, -0.011624999991410326, -0.026802816888424022, -0.03924657533273353, -0.041, -0.041, -0.041, -0.038315068505307776, -0.03350704225549564, -0.033, -0.03888888886989056, -0.041, -0.041, -0.040929577467588844, -0.04019444444151385, -0.040698630140230375, -0.04, -0.04, -0.04062318840191537, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04069444444927263, -0.040394736837489766, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041 0.0, 0.0, -0.04218749996802558, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1 
-0.026 -0.0, -0.0, -0.0006527777775251403, -0.012458333328112161, -0.027535211257173058, -0.0398493150612841, -0.041, -0.041, -0.041, -0.03793150686001943, -0.033450704227107234, -0.033, -0.03933333331595188, -0.041, -0.041, -0.04087323943920044, -0.04024999999727152, -0.0406438356194749, -0.04, -0.04, -0.040681159416615965, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04063888889349251, -0.040447368416638686, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04047619048181656 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.04761904818165568 
-0.012 -0.001, -0.001, -0.010791666660771793, -0.026070422525003856, -0.038643835608568475, -0.04098611111005004, -0.041, -0.041, -0.03869863014780535, -0.03356338028347413, -0.033, -0.03844444442706299, -0.041, -0.041, -0.040985915495567335, -0.040138888886160407, -0.04075342466058717, -0.04, -0.04, -0.04056521738763657, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04075000000464853, -0.040342105258723795, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040571428577071154, -0.03377777787146696 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.05714285770711508, 0.0 
0.001 -0.016, -0.016, -0.02533802816158369, -0.038041095884403416, -0.04093055555469659, -0.041, -0.041, -0.03908219179030292, -0.03361971831145262, -0.033, -0.03799999998423543, -0.041, -0.041, -0.041, -0.04008333333080696, -0.04080821918094397, -0.04, -0.04, -0.04050724637335777, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04080555556002443, -0.04028947367995782, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040619047624525215, -0.034555555646729595, -0.01936842113982214 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.06190476245252107, 0.0, 0.0 
0.0 -0.029, -0.029, -0.03608219177757784, -0.040749999999494725, -0.041, -0.041, -0.040328767130513116, -0.03380281690269015, -0.033, -0.03655555554262052, -0.041, -0.041, -0.041, -0.040098591551524315, -0.04098630137240257, -0.04, -0.04, -0.040318840576635324, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04098611111529928, -0.0401184210486812, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04077380952901076, -0.03708333342057746, -0.02176315797769485, -0.006761194120624355 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.0773809529010761, 0.0, 0.0, 0.0 
0.0 -0.04, -0.04, -0.040638888888383615, -0.041, -0.041, -0.041, -0.03391549295905705, -0.033, -0.03566666665373163, -0.041, -0.041, -0.041, -0.04021126760789121, -0.04090277777520088, -0.04000000000279078, -0.04, -0.04020289854765593, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04001315789076631, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04086904762426535, -0.0386388889767618, -0.02323684218850334, -0.008313432926678788, 0.00055555556224764 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.08690476242653551, 0.0, 0.0, 0.0, 0.0 
0.0 -0.041, -0.041, -0.041, -0.041, -0.041, -0.034191780828225736, -0.033, -0.0347777777680765, -0.041, -0.041, -0.041, -0.04032394366384819, -0.040791666664493985, -0.04010958904350437, -0.04, -0.04008695651909833, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04009722222605108, -0.04096052631200033, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040964285719173474, -0.04001190476697401, -0.02471052639395059, -0.00986567172708621, 0.0006666666729994446, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.0964285719173475, -0.0011904766974008968, 0.0, 0.0, 0.0, 0.0 
0.0 -0.041, -0.041, -0.041, -0.041, -0.03486301370329418, -0.033000000000819825, -0.033999999992319827, -0.041, -0.041, -0.041, -0.04042253521291303, -0.0406944444425244, -0.040205479454228435, -0.04, -0.04, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04019444444805997, -0.040868421049064144, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040095238100105235, -0.026000000079227092, -0.011223880678854456, 0.0007638888950083286, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.009523810010523243, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0 -0.041, -0.041, -0.041, -0.0357260274010068, -0.033126760564078865, -0.033, -0.041, -0.041, -0.041, -0.04054929577617207, -0.04056944444267598, -0.04032876712533024, -0.04, -0.04, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.040319444447958916, -0.040749999996553495, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04020238095713673, -0.027750000077812323, -0.012921052707482705, 0.0008888888949072736, 0.0, 0.0, 0.0 -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.020238095713672286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0 0.0, 0.0, 0.0, 0.0, -0.005666666659794929, -0.020291666652687397, -0.03715492956187654, -0.041055555554163244, -0.042, -0.042, -0.042, -0.042, -0.042, -0.042, -0.042, -0.042, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041, -0.04174999999585675, -0.042, -0.042, -0.043, -0.043, -0.043, -0.043, -0.043, -0.04360256409753647, -0.04325757576366912, -0.043, -0.03200000006959612, -0.03101369868381168, -0.021943662003584816, -0.012333333443281136, -0.00055555556224764 0.0, 0.0, 0.0, -0.05915492952088524, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.08904109648679645, 0.0, 0.0, 0.0 
0.0 0.0, 0.0, 0.0, -0.004888888884038251, -0.018833333322554137, -0.035676056325903975, -0.0408749999965136, -0.042, -0.042, -0.042, -0.042, -0.042, -0.042, -0.042, -0.042, -0.041027777780708374, -0.041, -0.041, -0.041, -0.041, -0.041, -0.041652777773887165, -0.042, -0.042, -0.04299999999542654, -0.043, -0.043, -0.043, -0.043, -0.043512820508017705, -0.0433636363694892, -0.043, -0.03311594209562295, -0.031876712380328256, -0.022436619748909006, -0.013986111216764078, -0.000652777784256524, 0.0 0.0, 0.0, -0.04929577461440147, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.09863013755920283, 0.0, 0.0, 0.0, 0.0 
