0.0 0.072, 0.072, 0.06917142857148202, 0.06367567567564379, 0.0598999999998129, 0.0565416666663214, 0.0531690140845157, 0.04987323943615207, 0.04649999999989894, 0.0429041095886588, 0.03885915492905786, 0.035027397259585834, 0.031788732393996696, 0.02955555555526362, 0.02821052631563831, 0.026117647058420707, 0.024864864864333387, 0.0226901408443372, 0.020154929576633417, 0.016774647886241424, 0.013958904108835367, 0.012383561643494278, 0.012, 0.012859154930053771, 0.013, 0.012929577464309538, 0.011408450702536625, 0.008067567565853546, 0.004774647885626557, 0.002012987011902185, 0.00038805970083771735, 0.0007605633809889345, 0.0035540540559275205, 0.010900000005425785, 0.015295774650268861, 0.01691891891487967, 0.011114285709332122, 0.0043333333279437355 0.065, 0.065, 0.065, 0.06383783783782189, 0.062299999999937634, 0.06118055555544046, 0.058169014084515705, 0.05595774647871736, 0.0546666666665993, 0.0524520547943294, 0.051, 0.051, 0.051, 0.05027777777763181, 0.04921052631563831, 0.04805882352921036, 0.046932432432166694, 0.045690140844337195, 0.044, 0.044, 0.044520547945582314, 0.04561643835650572, 0.046, 0.04514084506994623, 0.04315789473591497, 0.04092957746430954, 0.03980281690084554, 0.039, 0.03981690140958229, 0.041987012988097816, 0.044223880598324564, 0.046521126761977866, 0.04870270270395168, 0.04604285714053181, 0.037309859149372654, 0.024297297272253972, 0.0, 0.0 
0.0 0.066, 0.066, 0.06410810810811873, 0.060242857142776954, 0.0568749999997221, 0.053507042253547105, 0.05020547945167796, 0.04683333333329965, 0.043342465753195274, 0.03919718309808926, 0.035465753424122316, 0.032014084506684304, 0.029777777777530757, 0.028315789473553205, 0.026352941176118118, 0.02504225352088139, 0.022915492957024802, 0.020492957745734102, 0.017112676055342113, 0.014178082191059916, 0.012493150684606553, 0.012, 0.012746478873686877, 0.013, 0.013, 0.011746478871637312, 0.008391891890209759, 0.005112676054727243, 0.002220779219723845, 0.000507462685944761, 0.0006478873246220393, 0.003229729731571307, 0.010100000005176323, 0.014944444447464865, 0.01745945945547336, 0.011799999995260232, 0.004999999994745142, 0.0005555555546572892 0.065, 0.065, 0.06405405405405937, 0.062414285714258985, 0.061291666666574034, 0.05850704225354711, 0.05613698630111864, 0.054888888888866436, 0.05267123287659764, 0.051, 0.051, 0.051, 0.05038888888876538, 0.0493157894735532, 0.04817647058805906, 0.04704225352088139, 0.0459154929570248, 0.044, 0.044, 0.04441095890447004, 0.04550684931539344, 0.046, 0.045253521126313125, 0.04336842105174476, 0.041086956520803845, 0.03991549295721244, 0.039, 0.03959154929684851, 0.041779220780276155, 0.04398507462811047, 0.04629577464924408, 0.048486486487714205, 0.04638571428349586, 0.03811111110507027, 0.02764864862393484, 0.0, 0.0, 0.0 
0.0 0.062, 0.062, 0.06058571428574101, 0.0572083333331228, 0.05384507042257851, 0.05053424657508032, 0.0471690140845157, 0.043780821917731756, 0.039535211267120667, 0.0359041095886588, 0.032239436619371904, 0.02999999999979789, 0.028421052631468095, 0.02658823529381553, 0.025154929577248287, 0.02313513513448673, 0.020830985914834788, 0.0174507042244428, 0.014397260273284465, 0.012602739725718827, 0.012, 0.012633802817319982, 0.013, 0.013, 0.012028169013579332, 0.008716216214565971, 0.005450704223827929, 0.002428571427545505, 0.0006268656710518047, 0.000535211268255144, 0.002905405407215094, 0.009300000004926862, 0.014500000002930594, 0.017999999996067047, 0.012485714281188342, 0.005666666661546548, 0.0006666666657908569, 0.0 0.063, 0.063, 0.06252857142858034, 0.0614027777777076, 0.05884507042257851, 0.05635616438338688, 0.0550563380281719, 0.05289041095886588, 0.051, 0.051, 0.051, 0.050499999999898945, 0.0494210526314681, 0.04829411764690777, 0.04715492957724829, 0.04606756756724337, 0.044, 0.044, 0.04430136986335777, 0.04539726027428117, 0.046, 0.045366197182680014, 0.04357894736757454, 0.04131884057881154, 0.040028169013579334, 0.039, 0.039366197184114715, 0.041571428572454494, 0.04374626865789639, 0.04607042253651029, 0.048270270271476734, 0.04672857142645992, 0.03899999999413881, 0.03099999997561571, 0.0, 0.0, 0.0, 0.0 
0.0 0.059, 0.059, 0.057333333332996485, 0.05397183098581157, 0.0506575342462067, 0.04729577464774876, 0.0439452054792336, 0.03966197183035373, 0.036068493150160634, 0.03232394366152728, 0.03008333333304701, 0.02846052631563831, 0.02667647058784506, 0.025197183098334634, 0.023216216215493402, 0.020957746478093828, 0.017577464787701835, 0.014479452054019, 0.012643835616086094, 0.012, 0.012591549296233635, 0.013, 0.013, 0.012070422534665679, 0.008837837836052066, 0.005577464787086968, 0.0025064935053841345, 0.0006716417904126479, 0.0004929577471687973, 0.002783783785729, 0.009000000005197111, 0.014333333336432351, 0.01787323943920044, 0.012742857138099558, 0.005916666661293911, 0.0007083333324154175, 0.0, 0.0 0.062, 0.062, 0.06144444444433216, 0.058971830985811574, 0.0564383561641378, 0.055098591549249586, 0.0529726027396168, 0.051, 0.051, 0.051, 0.0505416666665235, 0.04946052631563831, 0.04833823529392253, 0.04719718309833463, 0.0461081081077467, 0.044, 0.044, 0.044260273972990496, 0.045356164383913905, 0.046, 0.04540845070376636, 0.04365789473591497, 0.041405797100458976, 0.04007042253466568, 0.039, 0.03928169014194202, 0.04149350649461587, 0.0436567164191747, 0.045985915494337594, 0.048189189190486, 0.046857142854915525, 0.039333333327135296, 0.03129577464186564, 0.0, 0.0, 0.0, 0.0, 0.0 
0.0 0.056, 0.056, 0.054521126760641324, 0.05119178082188504, 0.04784507042257851, 0.044500000000101056, 0.04027397260223728, 0.03678082191773176, 0.03269014084474711, 0.030444444444332162, 0.02863157894729788, 0.027058823529210355, 0.025380281689982076, 0.023567567567046716, 0.021338028168621494, 0.01812676056264417, 0.014835616437733564, 0.012821917807943378, 0.012, 0.012408450704586191, 0.013, 0.013, 0.012253521126313123, 0.00938028168854738, 0.00612162162030621, 0.0028441558431888253, 0.0008656716412658921, 0.0003098591555213534, 0.0022567567585026677, 0.007700000004427939, 0.01361111111386205, 0.017323943664258105, 0.01367567567230078, 0.006999999995149362, 0.0008888888880579925, 0.0, 0.0, 0.0 0.061, 0.061, 0.05952112676064132, 0.05679452054792336, 0.055281690140859506, 0.0533333333334007, 0.05113698630111863, 0.051, 0.051, 0.05072222222216608, 0.04963157894729788, 0.04852941176460518, 0.047380281689982075, 0.04628378378352336, 0.044338028168621486, 0.044, 0.04408219178113321, 0.04517808219205662, 0.046, 0.04559154929541381, 0.04399999999923411, 0.041782608694826924, 0.04025352112631313, 0.039126760562849125, 0.039, 0.04115584415681118, 0.04326865671746821, 0.04561971831104271, 0.04783783783900178, 0.047414285712388024, 0.0407777777722759, 0.03257746478339775, 0.004189189168264832, 0.0, 0.0, 0.0, 0.0, 0.0 
0.021 -0.0, -0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0005416666669277253, 0.006452054796322812, 0.022492957750756982, 0.04363013699060769, 0.0642972973021444, 0.08302941176867115, 0.09475000000247585, 0.0998888888900791, 0.09991666666634666, 0.0988055555552131, 0.09738028168936722, 0.09345205479204653, 0.08678873239169888, 0.07812499999562937, 0.06756756756193388, 0.0561710526251495, 0.044151515145468556, 0.03430985915080736, 0.027351351349517748, 0.02561971831104271, 0.02829166666859513, 0.03208000000263875, 0.03464705882430988, 0.03184507041926746, 0.023876712322519276, 0.010999999993532482, 0.002666666664173978, 0.0, 0.0010416666694540995, 0.0070684931589180015 0.0, 0.0, 0.0, 0.004888888889876982, 0.018985915493520654, 0.03052054794648345, 0.04050000000171794, 0.050625000000581066, 0.0626111111128515, 0.0815890410972421, 0.09036619718444958, 0.09602739726118056, 0.0974054054051503, 0.09552941176417717, 0.0941388888886138, 0.09205555555496045, 0.09024999999711993, 0.08102777777606546, 0.07483098591278523, 0.06745205479204654, 0.06132394365974906, 0.053777777773892775, 0.049513513512386774, 0.049, 0.049, 0.05049295774942332, 0.055216216216827416, 0.056, 0.05556944444380162, 0.05291999999736125, 0.0451764705812111, 0.037267605628901176, 0.035109589040314915, 0.0350000000040422, 0.04111111111942008, 0.05067605634066085, 0.053347222223151365, 0.054 
0.029 -0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00016666666670035166, 0.004972602740414165, 0.02008450704543468, 0.041287671235419, 0.0619864864901723, 0.08104411764979674, 0.09362500000179373, 0.09938888888977593, 0.1, 0.09893055555528889, 0.0976338028162952, 0.0941917808198534, 0.08754929577248285, 0.0792499999963115, 0.06878378377900046, 0.05747368420487284, 0.04551515150980646, 0.03524999999550306, 0.02771621621456597, 0.025366197184114717, 0.027916666668367757, 0.03160000000232831, 0.03451470588305159, 0.03235211267312344, 0.02486301369292843, 0.012499999991208217, 0.00311111110507027, 0.0, 0.0006666666692267258, 0.005958904117207703, 0.015929577472712758 0.0, 0.0, 0.003888888889270652, 0.017084507041950414, 0.029410958904551962, 0.03937500000103582, 0.0494929577464529, 0.06011111111133567, 0.08047945205531062, 0.08960563380382147, 0.09553424657587768, 0.09752702702683304, 0.09579411764669377, 0.09426388888868958, 0.09230555555511204, 0.09104166666642245, 0.08165277777644442, 0.07571830985703319, 0.0681917808198534, 0.061957746477069045, 0.0547777777744991, 0.049756756755800095, 0.049, 0.049, 0.049972222222721886, 0.05509459459514467, 0.056, 0.05569444444387742, 0.05339999999767169, 0.046367647052535745, 0.038028169009685156, 0.035232876711616054, 0.035, 0.03993055555933108, 0.05029577465026886, 0.05322222222307557, 0.054, 0.053126760561619385 
0.03 -0.0, -0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.003821917809103926, 0.018211267609692522, 0.03946575342751112, 0.06018918919363236, 0.07950000000320998, 0.09275000000207162, 0.09900000000101056, 0.1, 0.09902777777748023, 0.09783098591483479, 0.09476712328539383, 0.08814084506810162, 0.08012499999603359, 0.06972972972473382, 0.05848684209927712, 0.046575757569978234, 0.03612499999522516, 0.027999999998230173, 0.025169014085575127, 0.027625000001793725, 0.031226666669098454, 0.03441176470661247, 0.032746478870202614, 0.025630136980315667, 0.01366666665750435, 0.0038888888826010236, 0.0, 0.00037500000265269285, 0.005095890418897058, 0.01504225352928461, 0.02461643836348267 0.008, 0.008, 0.015605633803206608, 0.028547945206069285, 0.03850000000131372, 0.04860563380320661, 0.05862500000037896, 0.07961643835682794, 0.08901408450832395, 0.0951506849321076, 0.09762162162138778, 0.09599999999957201, 0.09436111111088093, 0.09249999999949472, 0.0911388888886138, 0.08224999999732205, 0.07640845070192176, 0.06876712328539383, 0.062450704223418016, 0.05555555555202986, 0.049945945944946765, 0.049, 0.049, 0.049875000000530544, 0.055000000000589945, 0.056, 0.05579166666606876, 0.05377333333090155, 0.0472941176404878, 0.038619718305303925, 0.03532876712253946, 0.035, 0.03944444444837436, 0.05000000000245948, 0.05312500000088423, 0.054, 0.053323943660158975, 0.04341095888672866 
0.021 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0027916666670793075, 0.01553521127347432, 0.036863013702469506, 0.05762162162768049, 0.07729411765140173, 0.09150000000272848, 0.09844444444574693, 0.1, 0.09916666666629613, 0.09805555555516257, 0.09558904109313786, 0.08898591549023846, 0.08137499999537674, 0.07108108107550054, 0.059934210519553784, 0.04809090908419436, 0.037374999994568295, 0.0289859154881889, 0.02516216216040828, 0.027208333335346013, 0.03069333333602382, 0.03426470588315859, 0.03330985915162718, 0.02672602739064105, 0.015333333323295208, 0.004999999993128262, 0.00041666666402239523, 0.0, 0.0038630137072810035, 0.013774647896079342, 0.02352054795315729, 0.029428571429551457 0.023, 0.023, 0.027315068494207468, 0.037250000001970575, 0.04733802817026115, 0.05737500000103581, 0.07761111111386206, 0.08816901408636031, 0.09460273972683568, 0.09775675675643787, 0.09629411764647977, 0.09449999999969684, 0.09277777777712654, 0.0912777777774297, 0.08349999999666519, 0.07727777777581282, 0.06958904109313786, 0.06315492957519872, 0.0566666666625571, 0.050216216215100105, 0.049, 0.049, 0.04973611111171464, 0.05429577465129364, 0.05594594594653057, 0.055930555554884666, 0.054306666663976176, 0.048617647051572746, 0.03946478872744077, 0.03546575342383013, 0.035, 0.038750000004294835, 0.04861111111992535, 0.052957746481783044, 0.054, 0.05360563380087126, 0.046013698611251444, 0.02828571427493399 
0.008 0.0, 0.0, 0.0, 0.0, 0.0, 0.002499999999898945, 0.014178082193288172, 0.03504109589077414, 0.05582432432740425, 0.07575000000160498, 0.0906250000011874, 0.09805555555617312, 0.1, 0.09926388888868959, 0.09815277777755602, 0.09605633802756858, 0.08957746478708696, 0.08224999999691783, 0.07202702702320037, 0.06094736841606427, 0.04915151514657097, 0.03824999999610938, 0.029676056334512153, 0.025445945944662422, 0.026943661972841336, 0.030320000002017865, 0.03416176470650547, 0.03370422534952618, 0.02749315067962302, 0.016499999992016658, 0.005777777772275896, 0.0007083333312027582, 0.0, 0.003000000007176287, 0.012887323950806585, 0.022753424664175317, 0.02932857142938515, 0.025931506842065053 0.032, 0.032, 0.03637500000042949, 0.04645070422517025, 0.056499999999494725, 0.07566666666599296, 0.08738356164496612, 0.09421917808226823, 0.09785135135118925, 0.09649999999978601, 0.09459722222209029, 0.09297222222191344, 0.09137499999982315, 0.08437499999820627, 0.07776388888778009, 0.07019718309649003, 0.06364788732257247, 0.057444444441704726, 0.05040540540464007, 0.049, 0.049, 0.049638888889321185, 0.053802816903919894, 0.055851351351779197, 0.056, 0.054679999997982134, 0.049544117641450794, 0.040056338024289276, 0.035561643834952875, 0.035, 0.03826388889232757, 0.047638888895990814, 0.052661971833358794, 0.054, 0.053802816899820756, 0.047835616422583625, 0.029385714276763373, 0.012054794502825683 
